left_x0,left_y0,left_z0,left_x1,left_y1,left_z1,left_x2,left_y2,left_z2,left_x3,left_y3,left_z3,left_x4,left_y4,left_z4,left_x5,left_y5,left_z5,left_x6,left_y6,left_z6,left_x7,left_y7,left_z7,left_x8,left_y8,left_z8,left_x9,left_y9,left_z9,left_x10,left_y10,left_z10,left_x11,left_y11,left_z11,left_x12,left_y12,left_z12,left_x13,left_y13,left_z13,left_x14,left_y14,left_z14,left_x15,left_y15,left_z15,left_x16,left_y16,left_z16,left_x17,left_y17,left_z17,left_x18,left_y18,left_z18,left_x19,left_y19,left_z19,left_x20,left_y20,left_z20,right_x0,right_y0,right_z0,right_x1,right_y1,right_z1,right_x2,right_y2,right_z2,right_x3,right_y3,right_z3,right_x4,right_y4,right_z4,right_x5,right_y5,right_z5,right_x6,right_y6,right_z6,right_x7,right_y7,right_z7,right_x8,right_y8,right_z8,right_x9,right_y9,right_z9,right_x10,right_y10,right_z10,right_x11,right_y11,right_z11,right_x12,right_y12,right_z12,right_x13,right_y13,right_z13,right_x14,right_y14,right_z14,right_x15,right_y15,right_z15,right_x16,right_y16,right_z16,right_x17,right_y17,right_z17,right_x18,right_y18,right_z18,right_x19,right_y19,right_z19,right_x20,right_y20,right_z20
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7193293571472168,0.764175295829773,7.868260354371159e-08,0.6402653455734253,0.7378498315811157,0.0096143102273345,0.581321120262146,0.6533962488174438,0.01488339714705944,0.5560368299484253,0.597450852394104,0.012295462191104889,0.5416833758354187,0.5524719953536987,0.00847158208489418,0.5559993982315063,0.5227962732315063,0.027718299999833107,0.5021613836288452,0.4380609393119812,0.011603581719100475,0.45848914980888367,0.38568952679634094,-0.006112482398748398,0.4195849895477295,0.3431578278541565,-0.02087397500872612,0.5705183148384094,0.5094226598739624,0.0042500742711126804,0.5058804154396057,0.41396471858024597,-0.01525917463004589,0.45403581857681274,0.35725441575050354,-0.03607969731092453,0.4025809168815613,0.3097127676010132,-0.050756409764289856,0.5937508940696716,0.5067279934883118,-0.022132812067866325,0.5289811491966248,0.41037678718566895,-0.04301736503839493,0.47927290201187134,0.35569149255752563,-0.05876746028661728,0.4315407872200012,0.3125704526901245,-0.06884101778268814,0.6228452324867249,0.5149871110916138,-0.049343448132276535,0.5729864835739136,0.43533140420913696,-0.06796890497207642,0.534236490726471,0.38622695207595825,-0.07714485377073288,0.4969843327999115,0.34651491045951843,-0.08338794857263565
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.721394419670105,0.7587614059448242,6.647524486425027e-08,0.6414316296577454,0.7333033084869385,0.009527717716991901,0.5826199054718018,0.6505888104438782,0.015692783519625664,0.557877779006958,0.595102846622467,0.014565099030733109,0.5385398268699646,0.5525398254394531,0.012181710451841354,0.5567392706871033,0.519037127494812,0.026319747790694237,0.5020242929458618,0.4350261390209198,0.011423827148973942,0.45926499366760254,0.38574039936065674,-0.005131018813699484,0.4209301471710205,0.34492436051368713,-0.018978973850607872,0.5714067220687866,0.50553297996521,0.0042945221066474915,0.5038632154464722,0.41171666979789734,-0.014557545073330402,0.45275333523750305,0.3568149209022522,-0.034935515373945236,0.4024326205253601,0.3099920153617859,-0.04923496022820473,0.5955772399902344,0.5033159255981445,-0.020459391176700592,0.5285931825637817,0.4066706895828247,-0.0414423830807209,0.4790745973587036,0.35286521911621094,-0.058316271752119064,0.43210116028785706,0.31024259328842163,-0.06908432394266129,0.6266250014305115,0.5113195180892944,-0.04574447497725487,0.5789481997489929,0.4297420382499695,-0.06509507447481155,0.5409196019172668,0.37862932682037354,-0.07587286829948425,0.5041903257369995,0.33630359172821045,-0.08324436843395233
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7237969636917114,0.7599619030952454,3.946068360960453e-08,0.6452714800834656,0.7331944704055786,0.010409504175186157,0.5837105512619019,0.6472823619842529,0.01877632550895214,0.556975245475769,0.5910606980323792,0.019801707938313484,0.5402532815933228,0.5547505021095276,0.019806260243058205,0.5576775670051575,0.5182634592056274,0.02972555346786976,0.5027666091918945,0.43397051095962524,0.016169991344213486,0.45916780829429626,0.3845287561416626,0.0007810169481672347,0.42051947116851807,0.3449290990829468,-0.012328894808888435,0.5719084143638611,0.504511833190918,0.00803937017917633,0.5055090188980103,0.4105328619480133,-0.0094841243699193,0.45424920320510864,0.3563860058784485,-0.028031518682837486,0.4039909243583679,0.3115154504776001,-0.04089358448982239,0.5962477326393127,0.50173419713974,-0.016607405617833138,0.5301650762557983,0.4050646424293518,-0.036470141261816025,0.48081034421920776,0.35198771953582764,-0.05221215635538101,0.4338926672935486,0.31062090396881104,-0.06217312812805176,0.6269258260726929,0.5085662007331848,-0.04186595231294632,0.5798265337944031,0.427711546421051,-0.06105029955506325,0.5417163372039795,0.37758657336235046,-0.07189194858074188,0.505219578742981,0.33624178171157837,-0.07920964062213898
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7217806577682495,0.7603378295898438,6.344863834328862e-08,0.6447675824165344,0.7301864624023438,0.007331018336117268,0.582611620426178,0.6455039978027344,0.012751681730151176,0.555232584476471,0.5889878273010254,0.01113168802112341,0.5374159216880798,0.553213894367218,0.008541615679860115,0.556594729423523,0.5173324346542358,0.026531586423516273,0.5024718642234802,0.4352167248725891,0.012344042770564556,0.4603707790374756,0.3879585266113281,-0.004099792335182428,0.4226464629173279,0.3493446111679077,-0.017947379499673843,0.5713405609130859,0.504055380821228,0.005908945109695196,0.5059325695037842,0.41265493631362915,-0.011122912168502808,0.4563814401626587,0.3594222664833069,-0.029924528673291206,0.4078916609287262,0.3152344822883606,-0.0433431975543499,0.5964767932891846,0.50173020362854,-0.01779327541589737,0.5310126543045044,0.4078350067138672,-0.03627390414476395,0.48370248079299927,0.35540449619293213,-0.05112549290060997,0.4390300512313843,0.3144593834877014,-0.06098369136452675,0.628511369228363,0.5089078545570374,-0.042516183108091354,0.5819913148880005,0.4284825623035431,-0.05959802865982056,0.5453749299049377,0.37838077545166016,-0.06884732842445374,0.5106818675994873,0.3366958498954773,-0.07537446916103363
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7251701951026917,0.7611210942268372,2.4711763302320833e-08,0.6476938724517822,0.7325375080108643,0.009696103632450104,0.5841797590255737,0.646067202091217,0.017016323283314705,0.5555787086486816,0.5881375670433044,0.01690823584794998,0.5361542105674744,0.5558140277862549,0.015626581385731697,0.5599278807640076,0.5184056758880615,0.02909562736749649,0.505091667175293,0.438120037317276,0.015594769269227982,0.461503803730011,0.3916577696800232,-0.00015556988364551216,0.4226299822330475,0.3537723422050476,-0.013759016059339046,0.5742969512939453,0.5045302510261536,0.007338827941566706,0.5086387395858765,0.4141417145729065,-0.009795007295906544,0.45774129033088684,0.3616670072078705,-0.0281311497092247,0.4081084132194519,0.3178943395614624,-0.04117846488952637,0.5989072918891907,0.5026533007621765,-0.017479071393609047,0.5334880352020264,0.4088052213191986,-0.036731746047735214,0.4844437837600708,0.35709619522094727,-0.05189967155456543,0.43791329860687256,0.3170709013938904,-0.06182854622602463,0.6299425363540649,0.5104513764381409,-0.04307807609438896,0.5823917388916016,0.43010321259498596,-0.06128868833184242,0.5441269874572754,0.38054636120796204,-0.07141701132059097,0.5074653029441833,0.3393818736076355,-0.07856745272874832
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7266455888748169,0.7630081176757812,4.361656991136442e-08,0.6477867364883423,0.7335011959075928,0.006888429168611765,0.5857065320014954,0.6479990482330322,0.01093775313347578,0.5575307011604309,0.5893171429634094,0.007890685461461544,0.538055419921875,0.5544406175613403,0.003735261270776391,0.5614311695098877,0.5210664868354797,0.023248819634318352,0.5063673853874207,0.4388163685798645,0.006968403235077858,0.46254539489746094,0.39234107732772827,-0.010588477365672588,0.4224119782447815,0.35516640543937683,-0.025089165195822716,0.5766169428825378,0.5068309903144836,0.0018351812614127994,0.5105909109115601,0.4148203432559967,-0.01770823635160923,0.4584157466888428,0.361844539642334,-0.03740629926323891,0.40714067220687866,0.31872808933258057,-0.051222365349531174,0.6016649007797241,0.5051096677780151,-0.022626526653766632,0.5362272262573242,0.40988704562187195,-0.04348495975136757,0.48598504066467285,0.3580513894557953,-0.05936227738857269,0.4377504587173462,0.31908178329467773,-0.0695500299334526,0.6335387825965881,0.5132439136505127,-0.048029039055109024,0.5852885842323303,0.4308229684829712,-0.06714088469743729,0.5450994372367859,0.3815709054470062,-0.07748853415250778,0.5057591795921326,0.34272676706314087,-0.0845453217625618
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7295238971710205,0.7640209197998047,-9.620815255573234e-09,0.6476733684539795,0.7348616123199463,0.010820693336427212,0.5860318541526794,0.6506173610687256,0.017924558371305466,0.5572647452354431,0.5951168537139893,0.016819659620523453,0.537995457649231,0.557033896446228,0.014534018002450466,0.5654961466789246,0.5171219706535339,0.03385644778609276,0.5103431344032288,0.4380008578300476,0.02009105682373047,0.46548205614089966,0.3916745185852051,0.003299509175121784,0.42446261644363403,0.35483649373054504,-0.011153087019920349,0.5808036923408508,0.5035812258720398,0.010663153603672981,0.5163016319274902,0.41555917263031006,-0.0068873194977641106,0.46233904361724854,0.3664131164550781,-0.026859160512685776,0.40856045484542847,0.3263532221317291,-0.041302986443042755,0.6038410663604736,0.5021955370903015,-0.01585725136101246,0.5389155745506287,0.4109356701374054,-0.03568042814731598,0.48719125986099243,0.3619426488876343,-0.05200070142745972,0.4368920922279358,0.3249080777168274,-0.06272266805171967,0.6315271258354187,0.5113500356674194,-0.043173208832740784,0.580856442451477,0.43076056241989136,-0.06223940849304199,0.539743959903717,0.3843424320220947,-0.073018878698349,0.4991300702095032,0.34795135259628296,-0.08046401292085648
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7282029390335083,0.7650479674339294,2.1125249105580224e-08,0.6485170125961304,0.7371828556060791,0.005611596163362265,0.5869855880737305,0.6540106534957886,0.00903138518333435,0.5593984127044678,0.5990117788314819,0.004989262670278549,0.5390132665634155,0.5579456686973572,-0.00021307586575858295,0.5644041895866394,0.5196510553359985,0.026965050026774406,0.509874701499939,0.4390600919723511,0.010603314265608788,0.46561962366104126,0.39242374897003174,-0.00857535284012556,0.42446744441986084,0.3557221293449402,-0.02442319132387638,0.5809095501899719,0.5062736868858337,0.0054266732186079025,0.5187878608703613,0.4179285168647766,-0.01350870355963707,0.4647022783756256,0.36857032775878906,-0.03528910130262375,0.41004830598831177,0.32850882411003113,-0.05122530087828636,0.6053882241249084,0.5053218007087708,-0.0196530818939209,0.543236494064331,0.4148467779159546,-0.03952615708112717,0.49188554286956787,0.36567842960357666,-0.056190088391304016,0.4411924481391907,0.32891857624053955,-0.06756862998008728,0.6350124478340149,0.5154454708099365,-0.046031031757593155,0.5858386158943176,0.43623086810112,-0.0642828568816185,0.545131504535675,0.3907783031463623,-0.07410161197185516,0.5043344497680664,0.35526788234710693,-0.08103002607822418
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72818523645401,0.7640238404273987,3.172935336692717e-08,0.6497857570648193,0.7369935512542725,0.004781987518072128,0.5871424674987793,0.6527767181396484,0.008548720739781857,0.5590502023696899,0.5962581038475037,0.005048571154475212,0.5396572947502136,0.5571229457855225,0.00042154311086051166,0.5642369985580444,0.5204540491104126,0.02690603956580162,0.5104479193687439,0.4408150911331177,0.011206936091184616,0.46613219380378723,0.3944323658943176,-0.00757274916395545,0.4249853491783142,0.3577422499656677,-0.023348979651927948,0.5805501341819763,0.5064598917961121,0.005950962658971548,0.5187885165214539,0.4191492795944214,-0.012823481112718582,0.46468693017959595,0.36962002515792847,-0.03427859768271446,0.410458505153656,0.3293937146663666,-0.049898743629455566,0.6052985191345215,0.5056358575820923,-0.018664836883544922,0.5430400371551514,0.4155636727809906,-0.03880826383829117,0.49112099409103394,0.3663880228996277,-0.055967800319194794,0.43998903036117554,0.32963621616363525,-0.06765437871217728,0.6351258754730225,0.5156458616256714,-0.044632308185100555,0.5866274237632751,0.4365983307361603,-0.06347984075546265,0.5457720160484314,0.3908032178878784,-0.0741971954703331,0.5046301484107971,0.35451894998550415,-0.08181437104940414
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7283197641372681,0.761991560459137,-2.551993993904489e-08,0.648661196231842,0.7359224557876587,0.009478502906858921,0.5877319574356079,0.6513129472732544,0.015861237421631813,0.5603225827217102,0.5953619480133057,0.014810147695243359,0.5402646064758301,0.5545831918716431,0.012560775503516197,0.5659562349319458,0.5211065411567688,0.027441229671239853,0.5104207992553711,0.4412838816642761,0.011982450261712074,0.46521082520484924,0.39618319272994995,-0.004829158540815115,0.4237721562385559,0.3622971177101135,-0.018797442317008972,0.5817493200302124,0.5076726078987122,0.005313137546181679,0.5182077288627625,0.420014888048172,-0.014747615903615952,0.46345609426498413,0.372622013092041,-0.03456262871623039,0.40854114294052124,0.33577919006347656,-0.04828309267759323,0.6053705215454102,0.5070076584815979,-0.019894585013389587,0.5417409539222717,0.4166738986968994,-0.041454512625932693,0.4893493950366974,0.36975640058517456,-0.05748292803764343,0.437653124332428,0.3356279730796814,-0.06752302497625351,0.6340591907501221,0.5174742341041565,-0.04578752443194389,0.5854305028915405,0.4381099343299866,-0.06598133593797684,0.5436745285987854,0.39264559745788574,-0.07709408551454544,0.5018722414970398,0.3582870364189148,-0.08443659543991089
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7275729775428772,0.764544665813446,-4.940394049413044e-08,0.6483349204063416,0.7389212846755981,0.00901387631893158,0.584740161895752,0.6488134860992432,0.017434395849704742,0.555738091468811,0.5887712836265564,0.018278060480952263,0.5376821756362915,0.5525836944580078,0.0180432740598917,0.5663359761238098,0.5217540860176086,0.031800080090761185,0.5139352679252625,0.4440213143825531,0.018452325835824013,0.4680389165878296,0.39983776211738586,0.002921691397204995,0.42615365982055664,0.3677809238433838,-0.010463248006999493,0.5828939080238342,0.5075106620788574,0.010226751677691936,0.5228632688522339,0.42199164628982544,-0.008549890480935574,0.4673043489456177,0.37646329402923584,-0.026989398524165154,0.4112660884857178,0.34236830472946167,-0.0394907221198082,0.6069748997688293,0.5071678757667542,-0.014856351539492607,0.5461127758026123,0.4192708134651184,-0.03511718660593033,0.49325481057167053,0.3744237720966339,-0.049598418176174164,0.44081008434295654,0.34249696135520935,-0.05848953500390053,0.6346060037612915,0.5187036991119385,-0.04092239961028099,0.5851205587387085,0.4417215883731842,-0.059597138315439224,0.5430289506912231,0.39832958579063416,-0.06927142292261124,0.5017029643058777,0.36579740047454834,-0.07563803344964981
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7294233441352844,0.7663320899009705,-5.782611722793263e-08,0.6483903527259827,0.7430149912834167,0.009578569792211056,0.5850933194160461,0.6565350890159607,0.018256640061736107,0.5555247068405151,0.6004570722579956,0.019722921773791313,0.5352661609649658,0.5596299767494202,0.0205313041806221,0.5654798746109009,0.5242053270339966,0.03169180825352669,0.5137771964073181,0.44718489050865173,0.018703004345297813,0.46784305572509766,0.4029538333415985,0.004377536475658417,0.4257359504699707,0.37098217010498047,-0.0079342070966959,0.5823171734809875,0.5083654522895813,0.010255495086312294,0.5234929323196411,0.42400550842285156,-0.009437330067157745,0.4677215814590454,0.37981119751930237,-0.027376316487789154,0.4117918610572815,0.3467986583709717,-0.03877084702253342,0.6063232421875,0.5076234936714172,-0.014479808509349823,0.5466113686561584,0.4217017889022827,-0.035499412566423416,0.49351200461387634,0.3786800503730774,-0.049061257392168045,0.4403480589389801,0.347309410572052,-0.05634705349802971,0.6343812346458435,0.5210469365119934,-0.04001045599579811,0.5839666128158569,0.443342924118042,-0.05851609259843826,0.5409841537475586,0.4009692966938019,-0.06738633662462234,0.49854204058647156,0.3698037266731262,-0.07241006195545197
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7276507019996643,0.7686349153518677,-6.394207474613722e-08,0.644807755947113,0.7408897876739502,0.011821775697171688,0.5859642624855042,0.6555504202842712,0.020572656765580177,0.5576300621032715,0.6009000539779663,0.021494131535291672,0.5341574549674988,0.5596603155136108,0.02156834490597248,0.568117618560791,0.527508020401001,0.03470451012253761,0.5143502354621887,0.4489113688468933,0.020665286108851433,0.46747297048568726,0.406084805727005,0.004581985995173454,0.42432332038879395,0.37584519386291504,-0.008485760539770126,0.5829718708992004,0.5139585733413696,0.012507575564086437,0.5231761932373047,0.4277137517929077,-0.00585464620962739,0.4665205478668213,0.3842243552207947,-0.024611789733171463,0.4094196557998657,0.3531196415424347,-0.037237342447042465,0.6043686866760254,0.51312655210495,-0.01296723447740078,0.543836236000061,0.4249810576438904,-0.03251960501074791,0.4903515875339508,0.38176262378692627,-0.04665011540055275,0.43690240383148193,0.35295411944389343,-0.054966263473033905,0.6299781799316406,0.5231360197067261,-0.03915712982416153,0.5810573101043701,0.4438050389289856,-0.05683331564068794,0.5394390225410461,0.4014587998390198,-0.06557447463274002,0.49724313616752625,0.3721006512641907,-0.07091142237186432
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7259244918823242,0.7656823396682739,-1.2787684511295083e-07,0.6459210515022278,0.7400952577590942,0.015504383482038975,0.5849892497062683,0.6544924378395081,0.028652314096689224,0.5546234250068665,0.5998148322105408,0.033646732568740845,0.5328530073165894,0.5640897750854492,0.03798528388142586,0.5644323229789734,0.527885377407074,0.04140551760792732,0.5122308135032654,0.4522624611854553,0.031297557055950165,0.46576425433158875,0.411973237991333,0.018320726230740547,0.4234439730644226,0.3851957321166992,0.007104358170181513,0.5789837837219238,0.5131415724754333,0.019360510632395744,0.519248902797699,0.42941755056381226,0.0035459415521472692,0.46242010593414307,0.3888323903083801,-0.012538863345980644,0.4053998589515686,0.36148154735565186,-0.02312883920967579,0.6002585887908936,0.5109832882881165,-0.005914856214076281,0.5392853617668152,0.4240717887878418,-0.024022717028856277,0.48577630519866943,0.38419309258461,-0.03748955950140953,0.4329800605773926,0.36007413268089294,-0.04523904249072075,0.6247498393058777,0.5191001892089844,-0.031605109572410583,0.5763171315193176,0.44235098361968994,-0.04940180107951164,0.5336239337921143,0.4023663401603699,-0.059512991458177567,0.4909994304180145,0.3761122524738312,-0.06577348709106445
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7258242964744568,0.7673383951187134,-8.150090025083045e-08,0.6466013789176941,0.7416905164718628,0.010733588598668575,0.5825716853141785,0.6528396010398865,0.02058437094092369,0.5519474148750305,0.5955886840820312,0.022744374349713326,0.5317702293395996,0.558112382888794,0.024411164224147797,0.5641029477119446,0.5288580060005188,0.03535063937306404,0.5121225118637085,0.4516623020172119,0.02239544503390789,0.4655473232269287,0.4102034568786621,0.00716092623770237,0.42307209968566895,0.3832560181617737,-0.005378200206905603,0.5792461037635803,0.5148566961288452,0.013977646827697754,0.520575761795044,0.4285423755645752,-0.004659137688577175,0.4632195830345154,0.38748699426651,-0.02283484674990177,0.4058176279067993,0.36166447401046753,-0.03438802435994148,0.600814938545227,0.5132795572280884,-0.010869234800338745,0.5402523279190063,0.42497920989990234,-0.030371658504009247,0.4856046438217163,0.38451504707336426,-0.0447317436337471,0.4318237900733948,0.36100420355796814,-0.05286133661866188,0.6259147524833679,0.5218159556388855,-0.036618921905756,0.5760356783866882,0.443545401096344,-0.05479090288281441,0.5324230194091797,0.4040888547897339,-0.06475751101970673,0.48878544569015503,0.37929457426071167,-0.07081248611211777
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.725141167640686,0.7665737867355347,-1.0793001337106034e-07,0.6438919305801392,0.7416343688964844,0.013967577368021011,0.5836891531944275,0.6564628481864929,0.025462940335273743,0.5532386302947998,0.6025676131248474,0.029004741460084915,0.5296167135238647,0.5634127259254456,0.032195717096328735,0.5634899735450745,0.5273251533508301,0.04043739289045334,0.5116378664970398,0.4510660171508789,0.02911454439163208,0.4656127691268921,0.411146879196167,0.01503574289381504,0.4237707257270813,0.3855699300765991,0.003474503057077527,0.5784080028533936,0.5131114721298218,0.018631821498274803,0.5194298624992371,0.4276483654975891,0.0019346990156918764,0.4621622860431671,0.3887427747249603,-0.014969926327466965,0.4051094651222229,0.36452823877334595,-0.025729302316904068,0.5996110439300537,0.5115481019020081,-0.006520376540720463,0.5393373370170593,0.42340004444122314,-0.02455270104110241,0.484974205493927,0.3847130537033081,-0.0376661941409111,0.43142205476760864,0.3631380498409271,-0.04487458989024162,0.6240454316139221,0.521003007888794,-0.03229198604822159,0.5749312043190002,0.44305339455604553,-0.04929807782173157,0.5313303470611572,0.40391939878463745,-0.058460164815187454,0.4874289035797119,0.3798404932022095,-0.06378009915351868
