left_x0,left_y0,left_z0,left_x1,left_y1,left_z1,left_x2,left_y2,left_z2,left_x3,left_y3,left_z3,left_x4,left_y4,left_z4,left_x5,left_y5,left_z5,left_x6,left_y6,left_z6,left_x7,left_y7,left_z7,left_x8,left_y8,left_z8,left_x9,left_y9,left_z9,left_x10,left_y10,left_z10,left_x11,left_y11,left_z11,left_x12,left_y12,left_z12,left_x13,left_y13,left_z13,left_x14,left_y14,left_z14,left_x15,left_y15,left_z15,left_x16,left_y16,left_z16,left_x17,left_y17,left_z17,left_x18,left_y18,left_z18,left_x19,left_y19,left_z19,left_x20,left_y20,left_z20,right_x0,right_y0,right_z0,right_x1,right_y1,right_z1,right_x2,right_y2,right_z2,right_x3,right_y3,right_z3,right_x4,right_y4,right_z4,right_x5,right_y5,right_z5,right_x6,right_y6,right_z6,right_x7,right_y7,right_z7,right_x8,right_y8,right_z8,right_x9,right_y9,right_z9,right_x10,right_y10,right_z10,right_x11,right_y11,right_z11,right_x12,right_y12,right_z12,right_x13,right_y13,right_z13,right_x14,right_y14,right_z14,right_x15,right_y15,right_z15,right_x16,right_y16,right_z16,right_x17,right_y17,right_z17,right_x18,right_y18,right_z18,right_x19,right_y19,right_z19,right_x20,right_y20,right_z20
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7031075954437256,0.7916423082351685,3.4389873349027766e-07,0.607194185256958,0.7011860013008118,-0.014743168838322163,0.5658912062644958,0.5516277551651001,-0.0083401408046484,0.5669375061988831,0.4296245872974396,-0.004366230219602585,0.5636497735977173,0.34201937913894653,0.0004912368021905422,0.6585981249809265,0.42334574460983276,0.030376916751265526,0.6590055227279663,0.29265296459198,0.0216378103941679,0.6589736938476562,0.2116124927997589,0.005920487456023693,0.6609531044960022,0.14168322086334229,-0.007777275517582893,0.7195078134536743,0.4142654836177826,0.020432790741324425,0.7287807464599609,0.26692965626716614,0.012390502728521824,0.7284164428710938,0.1704438328742981,-0.007299188990145922,0.7251304388046265,0.08990761637687683,-0.02259938418865204,0.7750819325447083,0.4308573305606842,0.003958618734031916,0.7974717020988464,0.28767770528793335,-0.010491483844816685,0.8005580306053162,0.19582608342170715,-0.02888127975165844,0.7981259822845459,0.11608341336250305,-0.04237233102321625,0.8283067941665649,0.469669908285141,-0.015439178794622421,0.8681586980819702,0.3555583953857422,-0.031023798510432243,0.8865577578544617,0.27399903535842896,-0.04110182821750641,0.8986454010009766,0.19759032130241394,-0.04823684319853783
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6957968473434448,0.8315879106521606,2.4444349833174783e-07,0.5997258424758911,0.7542098760604858,-0.01911972463130951,0.5376800894737244,0.6068909168243408,-0.020471790805459023,0.5120359659194946,0.4960368573665619,-0.025459712371230125,0.5087648630142212,0.41008007526397705,-0.02910042554140091,0.6285028457641602,0.4509526193141937,0.027601920068264008,0.6142349243164062,0.32409679889678955,0.008777480572462082,0.6066030263900757,0.24474747478961945,-0.015441007912158966,0.6061921119689941,0.17931562662124634,-0.03424135595560074,0.6851829290390015,0.43421828746795654,0.016464393585920334,0.6854384541511536,0.2882864475250244,0.0018479941645637155,0.6878687143325806,0.19592174887657166,-0.019685544073581696,0.696315348148346,0.12231257557868958,-0.0360029861330986,0.7404162883758545,0.4461417496204376,-0.002786414697766304,0.7540633678436279,0.30606895685195923,-0.01845708116889,0.7650156617164612,0.2183581292629242,-0.03432874009013176,0.7764847874641418,0.14493560791015625,-0.04649566486477852,0.7937150597572327,0.48292282223701477,-0.02634052373468876,0.8178166747093201,0.37070345878601074,-0.03960731253027916,0.8293541073799133,0.2980149984359741,-0.04602701589465141,0.8390641212463379,0.232890322804451,-0.051098912954330444
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7078041434288025,0.8871805667877197,4.441959688961106e-08,0.5957238674163818,0.8391852378845215,-0.025918984785676003,0.5058705806732178,0.7021275758743286,-0.027569036930799484,0.4674627184867859,0.573570966720581,-0.033039942383766174,0.46810010075569153,0.4803970456123352,-0.035618625581264496,0.5565030574798584,0.5241574048995972,0.04205311834812164,0.5186489224433899,0.4075692892074585,0.026222623884677887,0.4926971197128296,0.3395991623401642,0.0014877914218232036,0.4746319055557251,0.2789686322212219,-0.019281743094325066,0.6121572256088257,0.48973017930984497,0.034443408250808716,0.5819491147994995,0.3535284399986267,0.023138321936130524,0.5661612749099731,0.2710913419723511,0.002921919571235776,0.5578879714012146,0.20230287313461304,-0.013611790724098682,0.6728191375732422,0.48534801602363586,0.01594870537519455,0.6561052799224854,0.3476022481918335,-0.0005031907348893583,0.6482518911361694,0.2632048726081848,-0.016215384006500244,0.6443993449211121,0.19303619861602783,-0.028160013258457184,0.7398419976234436,0.5004013776779175,-0.007967433892190456,0.7429178357124329,0.3889535665512085,-0.0220156479626894,0.7403420805931091,0.3181489109992981,-0.029763372614979744,0.7378697395324707,0.253964900970459,-0.03626137226819992
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7245879769325256,0.8924996852874756,7.178734828805489e-10,0.5969310402870178,0.8643883466720581,-0.018036821857094765,0.49401143193244934,0.7845304012298584,-0.01782079041004181,0.42718660831451416,0.6965692043304443,-0.02285599894821644,0.3818054795265198,0.6202260255813599,-0.025955790653824806,0.5034722089767456,0.634819507598877,0.043361637741327286,0.4335671365261078,0.5527775883674622,0.02742650918662548,0.3930239677429199,0.5043520331382751,0.004358329344540834,0.3561646342277527,0.45362621545791626,-0.013493066653609276,0.5460091233253479,0.5808047652244568,0.03460829704999924,0.47749602794647217,0.47168275713920593,0.02207164093852043,0.43042558431625366,0.4060009717941284,0.0008569495985284448,0.38910746574401855,0.34619760513305664,-0.01577315852046013,0.6009408831596375,0.5498058199882507,0.016718976199626923,0.5412546992301941,0.4406806230545044,-0.0004358336445875466,0.4969193935394287,0.382938027381897,-0.016537073999643326,0.457303524017334,0.33342593908309937,-0.027037033811211586,0.6681078672409058,0.5357613563537598,-0.005363261327147484,0.644289493560791,0.4306294322013855,-0.015635237097740173,0.6265163421630859,0.36332225799560547,-0.02091892994940281,0.6082325577735901,0.3031134009361267,-0.025195308029651642
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7047923803329468,0.8838756084442139,3.016297682734148e-07,0.5941453576087952,0.8385511636734009,-0.013749157078564167,0.49843642115592957,0.7292454242706299,-0.010556968860328197,0.44208452105522156,0.6308151483535767,-0.011397197842597961,0.41935205459594727,0.5460306406021118,-0.01067030243575573,0.5260929465293884,0.5870204567909241,0.036482423543930054,0.4723266661167145,0.49529725313186646,0.026438137516379356,0.4360610246658325,0.4421551823616028,0.009587270207703114,0.40593183040618896,0.389102041721344,-0.006113871466368437,0.5696414113044739,0.549882173538208,0.02620062045753002,0.5115984678268433,0.4407208263874054,0.01658310927450657,0.4695885479450226,0.3798956871032715,-0.0026093991473317146,0.4307396411895752,0.32804930210113525,-0.01806667447090149,0.6253933310508728,0.5306971073150635,0.008954809047281742,0.5701415538787842,0.41611751914024353,-0.008659177459776402,0.5260966420173645,0.349500834941864,-0.02402965910732746,0.48468005657196045,0.2954503893852234,-0.035489652305841446,0.6929908394813538,0.5271099209785461,-0.011156996712088585,0.6801208853721619,0.41315117478370667,-0.026936130598187447,0.665450394153595,0.33631354570388794,-0.03519956022500992,0.6483163833618164,0.26816293597221375,-0.04193510860204697
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7039735317230225,0.8481004238128662,2.739512012794876e-07,0.6055254340171814,0.788672924041748,-0.014261418953537941,0.5253171920776367,0.6641043424606323,-0.013176171109080315,0.48667657375335693,0.5566505193710327,-0.015743397176265717,0.46853598952293396,0.47273707389831543,-0.017500828951597214,0.5634065866470337,0.5179991722106934,0.023695457726716995,0.5143848061561584,0.4204021394252777,0.005850198213011026,0.4757658839225769,0.36807915568351746,-0.015291716903448105,0.4404095411300659,0.32206833362579346,-0.03214513882994652,0.6149803400039673,0.48515424132347107,0.011242741718888283,0.5787832736968994,0.36072298884391785,-0.0025676896329969168,0.5506447553634644,0.2884417772293091,-0.02292511612176895,0.5235622525215149,0.2269574999809265,-0.038093987852334976,0.6739048957824707,0.48037421703338623,-0.00793073233217001,0.6371634602546692,0.3539796471595764,-0.029250403866171837,0.6064856648445129,0.27605754137039185,-0.046086184680461884,0.5765141844749451,0.20846763253211975,-0.05758422240614891,0.738723874092102,0.49786612391471863,-0.029576526954770088,0.7339520454406738,0.3770044445991516,-0.04948411509394646,0.728018045425415,0.2960980236530304,-0.05806579068303108,0.7192561030387878,0.22143864631652832,-0.0638078972697258
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7011275887489319,0.826877236366272,3.525289571371104e-07,0.6148402094841003,0.7453885674476624,-0.01542497705668211,0.5498746633529663,0.6025903820991516,-0.018522391095757484,0.5150763392448425,0.49534595012664795,-0.025004437193274498,0.5082510709762573,0.40699535608291626,-0.03119097650051117,0.6143773198127747,0.45456063747406006,0.013275676406919956,0.5878448486328125,0.3389430046081543,-0.00638972781598568,0.5682827830314636,0.26870882511138916,-0.028285056352615356,0.5543428063392639,0.2073318064212799,-0.045565687119960785,0.664879560470581,0.4427901804447174,0.0006649136776104569,0.6385769248008728,0.3064709007740021,-0.017213458195328712,0.6145110130310059,0.22793105244636536,-0.03926943615078926,0.5925320982933044,0.16435977816581726,-0.05499761924147606,0.7225916385650635,0.4542343020439148,-0.01762928068637848,0.7026113271713257,0.31257495284080505,-0.04012519121170044,0.67730313539505,0.23003548383712769,-0.05661720782518387,0.650638222694397,0.16341200470924377,-0.06762637943029404,0.7836937308311462,0.4886382818222046,-0.038287755101919174,0.7964162826538086,0.36097288131713867,-0.05808575078845024,0.7993643283843994,0.27590516209602356,-0.06671688705682755,0.7967265844345093,0.19952848553657532,-0.07227307558059692
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7069604992866516,0.8377000689506531,3.494622546895698e-07,0.608160674571991,0.7465113997459412,-0.02015087753534317,0.5576751828193665,0.596023440361023,-0.023090556263923645,0.5494158267974854,0.47034433484077454,-0.028404071927070618,0.5514228940010071,0.3732956051826477,-0.033106159418821335,0.6385594010353088,0.4589119553565979,0.011461337096989155,0.6285049319267273,0.3230230510234833,-0.011136509478092194,0.6180959939956665,0.23906511068344116,-0.03505788743495941,0.6081722974777222,0.17099422216415405,-0.0528310127556324,0.7012264728546143,0.44525283575057983,0.0007221866981126368,0.697052001953125,0.29133498668670654,-0.0184328593313694,0.6838552355766296,0.19524642825126648,-0.04341236501932144,0.6662925481796265,0.1175108551979065,-0.06118006259202957,0.7629655599594116,0.45769432187080383,-0.01621370017528534,0.76202392578125,0.3065212368965149,-0.03789348527789116,0.7489307522773743,0.20839568972587585,-0.05645383521914482,0.7305781841278076,0.12626156210899353,-0.06924311071634293,0.824805498123169,0.49479472637176514,-0.03626710921525955,0.8500863313674927,0.3690538704395294,-0.05581032484769821,0.8574700355529785,0.2822645902633667,-0.06483093649148941,0.8568171858787537,0.20484089851379395,-0.0704079195857048
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7140037417411804,0.8676170110702515,3.989540005022718e-07,0.611640453338623,0.7772318720817566,-0.024406874552369118,0.5571134090423584,0.6164628863334656,-0.025919098407030106,0.5470000505447388,0.4815250039100647,-0.028524262830615044,0.5412887930870056,0.3782396912574768,-0.029290396720170975,0.6411789655685425,0.47067567706108093,0.01525566354393959,0.6333788633346558,0.32807865738868713,-0.0030093283858150244,0.6297159194946289,0.24028873443603516,-0.024572521448135376,0.6284990906715393,0.162509948015213,-0.04209369048476219,0.7069095373153687,0.45779624581336975,0.006050014868378639,0.7084548473358154,0.2985767126083374,-0.009688805788755417,0.705687403678894,0.1951994001865387,-0.032641105353832245,0.7007429599761963,0.10541638731956482,-0.05016329139471054,0.7682932615280151,0.47471365332603455,-0.010543019510805607,0.7824663519859314,0.3197636008262634,-0.03153073415160179,0.7833858132362366,0.2197246253490448,-0.05134175717830658,0.7790088653564453,0.13175880908966064,-0.06564939767122269,0.8277919292449951,0.516191840171814,-0.03081541135907173,0.8625112771987915,0.39270949363708496,-0.05063597485423088,0.8797445893287659,0.30663686990737915,-0.061377670615911484,0.8907573223114014,0.22699853777885437,-0.0689058005809784
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7250833511352539,0.89289391040802,3.2621267109789187e-07,0.6165841221809387,0.8175638914108276,-0.025312412530183792,0.540941596031189,0.6633391380310059,-0.03157758712768555,0.5153757929801941,0.5357633233070374,-0.039817966520786285,0.5076384544372559,0.43615099787712097,-0.046044301241636276,0.6110616326332092,0.4933550953865051,0.0129821402952075,0.5941641926765442,0.3515462279319763,-0.011925973929464817,0.5873162150382996,0.2689630091190338,-0.03820083662867546,0.5863902568817139,0.20188996195793152,-0.0577835813164711,0.6735350489616394,0.47489380836486816,0.0028142002411186695,0.6628305912017822,0.31368231773376465,-0.017737464979290962,0.6604337692260742,0.2201024889945984,-0.04116487875580788,0.6634494066238403,0.14656734466552734,-0.058435969054698944,0.7363276481628418,0.4866478145122528,-0.015574075281620026,0.7363835573196411,0.3309890329837799,-0.03911204636096954,0.7357670664787292,0.2370041012763977,-0.05790666863322258,0.7354846596717834,0.16009002923965454,-0.07132332772016525,0.8018278479576111,0.5244548916816711,-0.03786281496286392,0.8210350871086121,0.39603403210639954,-0.058942947536706924,0.8322769403457642,0.31269219517707825,-0.06944821774959564,0.841433048248291,0.23683151602745056,-0.07681311666965485
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7460918426513672,0.9177324771881104,1.8721608796568034e-07,0.6274915933609009,0.8609493970870972,-0.02203994244337082,0.5360852479934692,0.7271233201026917,-0.02386726811528206,0.4954836964607239,0.6005428433418274,-0.028663717210292816,0.4735735356807709,0.5001501441001892,-0.030964966863393784,0.5696198344230652,0.5585456490516663,0.027148451656103134,0.525827169418335,0.4300106465816498,0.008464240469038486,0.5075995922088623,0.3527156412601471,-0.014570065774023533,0.49629688262939453,0.2837603688240051,-0.03330133855342865,0.6310051083564758,0.5223116278648376,0.01648041233420372,0.5907850861549377,0.37415266036987305,0.0002176199050154537,0.5701618790626526,0.2863752543926239,-0.022625988349318504,0.5551370978355408,0.21158236265182495,-0.04054413363337517,0.6992736458778381,0.5142838954925537,-0.0027798768132925034,0.6716689467430115,0.3632625937461853,-0.02455485798418522,0.6507462859153748,0.2750830054283142,-0.04378892108798027,0.6313228011131287,0.199418306350708,-0.05784371867775917,0.7764402031898499,0.5298572778701782,-0.025860045105218887,0.7827214002609253,0.4057493209838867,-0.04497205466032028,0.783493161201477,0.32243961095809937,-0.05558137595653534,0.7829052805900574,0.24537897109985352,-0.06364410370588303
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7489346265792847,0.9083379507064819,3.6277162962505827e-07,0.6273568272590637,0.8624118566513062,-0.02743462286889553,0.5309438109397888,0.7456251978874207,-0.027544822543859482,0.480095237493515,0.6260190606117249,-0.02921605296432972,0.4540778696537018,0.5224591493606567,-0.027800222858786583,0.5678443908691406,0.57770836353302,0.03285781666636467,0.5076789855957031,0.4655406177043915,0.0208277590572834,0.4739311933517456,0.3946431279182434,0.0033775183837860823,0.4477333724498749,0.3264143466949463,-0.012005256488919258,0.6268587112426758,0.5356223583221436,0.02738036960363388,0.5749577879905701,0.3953961730003357,0.018992595374584198,0.5438126921653748,0.31003913283348083,0.0015998465241864324,0.5181623697280884,0.23698464035987854,-0.012601921334862709,0.6922794580459595,0.5229921340942383,0.01228403765708208,0.6505477428436279,0.38489097356796265,-0.00591570558026433,0.61618971824646,0.3050859570503235,-0.023022305220365524,0.5839644074440002,0.2352980673313141,-0.035392481833696365,0.7670930624008179,0.5293396711349487,-0.007155373226851225,0.7666279077529907,0.41099274158477783,-0.023854870349168777,0.7637733221054077,0.33144187927246094,-0.03328617662191391,0.7581758499145508,0.2567395269870758,-0.040586844086647034
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7382025718688965,0.9098056554794312,4.496637018291949e-07,0.6211267709732056,0.8468771576881409,-0.02279551886022091,0.5327457189559937,0.7207008600234985,-0.023138880729675293,0.4890210032463074,0.6004596948623657,-0.025350628420710564,0.46587973833084106,0.49958086013793945,-0.025371890515089035,0.5751888155937195,0.5635530352592468,0.024147236719727516,0.524634838104248,0.4388185739517212,0.009469999000430107,0.49627506732940674,0.36392107605934143,-0.008676312863826752,0.4748363196849823,0.29313790798187256,-0.024237828329205513,0.6351796984672546,0.5293620824813843,0.01603090576827526,0.5884813666343689,0.38805392384529114,0.0039152358658611774,0.5593241453170776,0.30211135745048523,-0.016195695847272873,0.5340228080749512,0.22539016604423523,-0.032072316855192184,0.7010946869850159,0.5213218927383423,9.660740761319175e-05,0.6640224456787109,0.38057804107666016,-0.02025286853313446,0.6347671151161194,0.2970706820487976,-0.037344347685575485,0.605556845664978,0.22313934564590454,-0.0495649054646492,0.7749614119529724,0.5335182547569275,-0.019367258995771408,0.7776491641998291,0.4095553755760193,-0.0387466698884964,0.7765879034996033,0.3252980411052704,-0.048148442059755325,0.7705574035644531,0.2468954622745514,-0.054688043892383575
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7306958436965942,0.9050499200820923,4.119056882245786e-07,0.6169328093528748,0.8351706862449646,-0.021614590659737587,0.5366007089614868,0.6964403390884399,-0.0207507386803627,0.4982597827911377,0.5723772048950195,-0.021119331941008568,0.47765475511550903,0.4693644046783447,-0.01960989460349083,0.5896463394165039,0.5378888249397278,0.024733003228902817,0.5504276156425476,0.4116975665092468,0.012365246191620827,0.5283061265945435,0.335761696100235,-0.005727420561015606,0.5114635229110718,0.2651120126247406,-0.021909117698669434,0.6510066986083984,0.5090095400810242,0.016482338309288025,0.6125025153160095,0.3638923168182373,0.006413723342120647,0.5866894721984863,0.27667486667633057,-0.014533696696162224,0.5626816749572754,0.20013466477394104,-0.03158537670969963,0.7160584330558777,0.5080534219741821,0.0009092078544199467,0.6872720718383789,0.3599027395248413,-0.017530657351017,0.660739004611969,0.27165502309799194,-0.03670754283666611,0.6325898766517639,0.1946394443511963,-0.05108996108174324,0.7870838642120361,0.5285100936889648,-0.017913587391376495,0.7957622408866882,0.4007819890975952,-0.03716232255101204,0.7971329689025879,0.31323322653770447,-0.04854221269488335,0.7925417423248291,0.23229974508285522,-0.05685236304998398
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7232940196990967,0.9011444449424744,4.0880459550862724e-07,0.6121304631233215,0.8217136859893799,-0.021332839503884315,0.5383736491203308,0.678304135799408,-0.020657232031226158,0.5090122222900391,0.5513320565223694,-0.021516360342502594,0.4939741790294647,0.44772860407829285,-0.020323164761066437,0.5976521372795105,0.5217334032058716,0.027079777792096138,0.5639346837997437,0.3934279978275299,0.012921150773763657,0.5428850054740906,0.31578704714775085,-0.0071768914349377155,0.5266047716140747,0.24176111817359924,-0.024600589647889137,0.6607810854911804,0.49613428115844727,0.0180008914321661,0.6297032833099365,0.3476604223251343,0.006672966759651899,0.605610728263855,0.25455859303474426,-0.015632659196853638,0.5825039744377136,0.16978007555007935,-0.03383554518222809,0.7246384620666504,0.4994235932826996,0.0012703235261142254,0.7040489315986633,0.3491862416267395,-0.0181651022285223,0.6799350380897522,0.25543347001075745,-0.03772527351975441,0.6536179780960083,0.17270854115486145,-0.05236354470252991,0.7930293083190918,0.5251511931419373,-0.01889321766793728,0.8073549270629883,0.3986721932888031,-0.03814150020480156,0.81203693151474,0.31023430824279785,-0.04920800402760506,0.8102970123291016,0.22733670473098755,-0.05745738372206688
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7237857580184937,0.909087061882019,3.1999118732528586e-07,0.6103212833404541,0.8287906050682068,-0.020769981667399406,0.5368486642837524,0.6823312044143677,-0.018883436918258667,0.5081537961959839,0.5530175566673279,-0.018952205777168274,0.4869414269924164,0.451433390378952,-0.01714833825826645,0.5992410778999329,0.524759829044342,0.029310055077075958,0.564959704875946,0.39732009172439575,0.015267007984220982,0.54520583152771,0.31894099712371826,-0.004950691945850849,0.5295025110244751,0.24300000071525574,-0.022831670939922333,0.6625452041625977,0.498794823884964,0.01976666785776615,0.6334646344184875,0.35127484798431396,0.008589637465775013,0.6121295690536499,0.2610389292240143,-0.012982072308659554,0.5906406044960022,0.17754939198493958,-0.030758224427700043,0.7260891199111938,0.5043497085571289,0.002246290910989046,0.7048929333686829,0.3590301275253296,-0.017438651993870735,0.6822948455810547,0.2671307623386383,-0.03628033027052879,0.6567206978797913,0.1844293177127838,-0.050283826887607574,0.7941576838493347,0.5329794883728027,-0.01885015331208706,0.8084280490875244,0.40422746539115906,-0.03804172948002815,0.8140416145324707,0.3180193305015564,-0.048680391162633896,0.8125814199447632,0.23674574494361877,-0.056702177971601486
