left_x0,left_y0,left_z0,left_x1,left_y1,left_z1,left_x2,left_y2,left_z2,left_x3,left_y3,left_z3,left_x4,left_y4,left_z4,left_x5,left_y5,left_z5,left_x6,left_y6,left_z6,left_x7,left_y7,left_z7,left_x8,left_y8,left_z8,left_x9,left_y9,left_z9,left_x10,left_y10,left_z10,left_x11,left_y11,left_z11,left_x12,left_y12,left_z12,left_x13,left_y13,left_z13,left_x14,left_y14,left_z14,left_x15,left_y15,left_z15,left_x16,left_y16,left_z16,left_x17,left_y17,left_z17,left_x18,left_y18,left_z18,left_x19,left_y19,left_z19,left_x20,left_y20,left_z20,right_x0,right_y0,right_z0,right_x1,right_y1,right_z1,right_x2,right_y2,right_z2,right_x3,right_y3,right_z3,right_x4,right_y4,right_z4,right_x5,right_y5,right_z5,right_x6,right_y6,right_z6,right_x7,right_y7,right_z7,right_x8,right_y8,right_z8,right_x9,right_y9,right_z9,right_x10,right_y10,right_z10,right_x11,right_y11,right_z11,right_x12,right_y12,right_z12,right_x13,right_y13,right_z13,right_x14,right_y14,right_z14,right_x15,right_y15,right_z15,right_x16,right_y16,right_z16,right_x17,right_y17,right_z17,right_x18,right_y18,right_z18,right_x19,right_y19,right_z19,right_x20,right_y20,right_z20
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8517825603485107,0.7976803779602051,2.441130391162005e-07,0.7432407140731812,0.7617854475975037,9.469670476391912e-05,0.6583318710327148,0.6860914826393127,-0.019678454846143723,0.5957931876182556,0.6513708829879761,-0.04630042985081673,0.5259747505187988,0.6360311508178711,-0.07806242257356644,0.6513176560401917,0.5263533592224121,-0.03647003322839737,0.5576556324958801,0.4248323440551758,-0.08239677548408508,0.49087387323379517,0.3773472309112549,-0.11778369545936584,0.4289034605026245,0.34363502264022827,-0.14479145407676697,0.6914473176002502,0.5185137391090393,-0.07383821904659271,0.5908913016319275,0.3865123391151428,-0.11974784731864929,0.5223088264465332,0.3212951421737671,-0.15754006803035736,0.4573649764060974,0.26868313550949097,-0.18583214282989502,0.7370323538780212,0.5446004867553711,-0.11217596381902695,0.6406218409538269,0.41008052229881287,-0.15735091269016266,0.5763353705406189,0.35048145055770874,-0.18888479471206665,0.5150046944618225,0.30199646949768066,-0.21263094246387482,0.7822521924972534,0.5966913104057312,-0.1494382917881012,0.7214066386222839,0.525837242603302,-0.1935485601425171,0.6704879999160767,0.4815499782562256,-0.21611009538173676,0.620659589767456,0.43838047981262207,-0.23321911692619324
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8495683670043945,0.7958170175552368,1.8362671028171462e-07,0.7443878650665283,0.7593477964401245,0.0004193353233858943,0.6608189940452576,0.6849576234817505,-0.018514934927225113,0.5991602540016174,0.6526960730552673,-0.04384797066450119,0.52952641248703,0.6405280232429504,-0.07439560443162918,0.6543557047843933,0.5243821144104004,-0.038136616349220276,0.5658061504364014,0.42193126678466797,-0.08607137203216553,0.4985714554786682,0.3775789737701416,-0.12294526398181915,0.4348340630531311,0.34837883710861206,-0.15082742273807526,0.6939553618431091,0.5178443193435669,-0.07573123276233673,0.5959656238555908,0.3860052525997162,-0.12468293309211731,0.5253411531448364,0.3282710313796997,-0.16312086582183838,0.45816054940223694,0.28352102637290955,-0.1909664124250412,0.7401105165481567,0.5455495119094849,-0.11441876739263535,0.6481542587280273,0.41194722056388855,-0.1630188226699829,0.5797857046127319,0.3562096953392029,-0.19632990658283234,0.5141519904136658,0.3120741844177246,-0.2203419804573059,0.7868915796279907,0.5993549227714539,-0.15177206695079803,0.7290492653846741,0.5286078453063965,-0.20078051090240479,0.6760970950126648,0.4852997064590454,-0.22646652162075043,0.6235523223876953,0.44246912002563477,-0.24491101503372192
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8411757946014404,0.7751560807228088,2.0642373499413225e-07,0.7358822226524353,0.7475378513336182,0.0010699678678065538,0.6496389508247375,0.6799122095108032,-0.017948126420378685,0.585910975933075,0.6535964012145996,-0.04293978214263916,0.5146379470825195,0.6411570310592651,-0.07328303158283234,0.6433084607124329,0.5068884491920471,-0.03969840332865715,0.5477025508880615,0.41673189401626587,-0.08683383464813232,0.48208850622177124,0.37488412857055664,-0.12283449620008469,0.420013427734375,0.3466373682022095,-0.15017002820968628,0.6836162209510803,0.4991556406021118,-0.07721816003322601,0.5789926052093506,0.37821853160858154,-0.12521538138389587,0.5091155767440796,0.32291510701179504,-0.1623687744140625,0.4424712061882019,0.28052061796188354,-0.18950770795345306,0.7315987348556519,0.5290638208389282,-0.11563975363969803,0.6347873210906982,0.4018910527229309,-0.16513486206531525,0.5695830583572388,0.3506656885147095,-0.19684067368507385,0.505992591381073,0.3079829514026642,-0.21950282156467438,0.7783543467521667,0.587088942527771,-0.15233910083770752,0.7193851470947266,0.5244364738464355,-0.20456664264202118,0.666684091091156,0.48263922333717346,-0.23067808151245117,0.6131356954574585,0.4365796744823456,-0.24867455661296844
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8338066339492798,0.7593919038772583,2.5628145294831484e-07,0.7234203219413757,0.7330487966537476,0.0010710322530940175,0.6323635578155518,0.6720852255821228,-0.018001528456807137,0.5639770030975342,0.6493743658065796,-0.04336893558502197,0.49276936054229736,0.6440832018852234,-0.07399201393127441,0.6257103085517883,0.5045227408409119,-0.03783572465181351,0.5249242782592773,0.4170161485671997,-0.08550360798835754,0.45793616771698,0.3736445903778076,-0.1211296021938324,0.3952845335006714,0.3426794409751892,-0.14751142263412476,0.6642982959747314,0.4939647316932678,-0.07517039775848389,0.5581613779067993,0.37384510040283203,-0.12419367581605911,0.48343586921691895,0.3160247802734375,-0.1597297340631485,0.4153209924697876,0.27370500564575195,-0.184360072016716,0.7136884927749634,0.520962119102478,-0.11364497989416122,0.6172251105308533,0.395395964384079,-0.16341929137706757,0.5485982894897461,0.34215179085731506,-0.19253428280353546,0.4840870499610901,0.2981877624988556,-0.21193712949752808,0.7634809613227844,0.5759278535842896,-0.15058669447898865,0.7005190849304199,0.5128149390220642,-0.2014167457818985,0.6436554193496704,0.47171762585639954,-0.22420738637447357,0.5873580574989319,0.4271966814994812,-0.23867861926555634
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7979979515075684,0.716314435005188,3.8949971781221393e-07,0.6878972053527832,0.7052142024040222,-0.006912042386829853,0.5903989672660828,0.6496596336364746,-0.02526291459798813,0.5189771056175232,0.6318453550338745,-0.04824033007025719,0.4446047246456146,0.6337249279022217,-0.07586260885000229,0.567228376865387,0.4719446003437042,-0.037746626883745193,0.46374261379241943,0.3902610242366791,-0.08475084602832794,0.3897021412849426,0.35170865058898926,-0.1197613924741745,0.32307180762290955,0.32423561811447144,-0.14630064368247986,0.6045178771018982,0.4545659124851227,-0.07050754129886627,0.491885244846344,0.34567704796791077,-0.11865200847387314,0.4112364649772644,0.29282888770103455,-0.15621621906757355,0.3384009897708893,0.2468346357345581,-0.18308724462985992,0.6544164419174194,0.4739454984664917,-0.1055147647857666,0.5515967607498169,0.3607894778251648,-0.15600897371768951,0.47769808769226074,0.31257474422454834,-0.19047558307647705,0.41047587990760803,0.26919394731521606,-0.21418894827365875,0.7082549929618835,0.5236066579818726,-0.13964131474494934,0.641632616519928,0.4715283513069153,-0.19285549223423004,0.5829038619995117,0.4419493079185486,-0.21990934014320374,0.5290981531143188,0.4080356955528259,-0.23775911331176758
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7867830395698547,0.7096894383430481,3.0107455017969187e-07,0.6794947981834412,0.695446252822876,-0.0034939125180244446,0.5796016454696655,0.64159095287323,-0.02309506945312023,0.5068336129188538,0.629759669303894,-0.04857592284679413,0.42883336544036865,0.6344560384750366,-0.07944205403327942,0.5519056916236877,0.45715978741645813,-0.03492197021842003,0.44588178396224976,0.3784240186214447,-0.0816483348608017,0.3724600672721863,0.33671700954437256,-0.11829590052366257,0.305605947971344,0.30651241540908813,-0.14638438820838928,0.5890408754348755,0.44121289253234863,-0.07119153439998627,0.4703957438468933,0.34324121475219727,-0.11811253428459167,0.38884755969047546,0.28742098808288574,-0.15660928189754486,0.31384214758872986,0.24379417300224304,-0.18444739282131195,0.6398541331291199,0.46373406052589417,-0.10926839709281921,0.5279374718666077,0.3560712933540344,-0.1593378782272339,0.45444637537002563,0.30264437198638916,-0.1923188865184784,0.3841606080532074,0.25662246346473694,-0.21502567827701569,0.6952547430992126,0.5168707966804504,-0.14616894721984863,0.6218782067298889,0.46471428871154785,-0.19902192056179047,0.5630213618278503,0.4285849332809448,-0.2240825593471527,0.5062577724456787,0.3886585235595703,-0.2402697503566742
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7830890417098999,0.7009689807891846,3.731224467173888e-07,0.6749067306518555,0.6947697401046753,-0.009402384981513023,0.5764814019203186,0.6393312811851501,-0.03348799794912338,0.505192756652832,0.6229090094566345,-0.06309341639280319,0.4256860613822937,0.6265792846679688,-0.09787532687187195,0.5368435382843018,0.45870715379714966,-0.04297913238406181,0.43045738339424133,0.3708001375198364,-0.09304415434598923,0.3577059507369995,0.32696467638015747,-0.13212262094020844,0.2901518940925598,0.2947596311569214,-0.1617378145456314,0.5754525065422058,0.4406348466873169,-0.07817661762237549,0.4562230110168457,0.3371577858924866,-0.12725618481636047,0.37616395950317383,0.276541143655777,-0.16886034607887268,0.30177873373031616,0.22524961829185486,-0.19949564337730408,0.6293524503707886,0.4594268798828125,-0.11549443751573563,0.5190942883491516,0.3474093973636627,-0.16664288938045502,0.4500534236431122,0.28896135091781616,-0.20217065513134003,0.3832029700279236,0.2374105155467987,-0.2271246612071991,0.6898754239082336,0.5073844194412231,-0.15231139957904816,0.6186707019805908,0.4440803527832031,-0.20412737131118774,0.5596345663070679,0.40301942825317383,-0.22978922724723816,0.5024057030677795,0.36101198196411133,-0.2471507042646408
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.781695544719696,0.703059196472168,4.194217524400301e-07,0.6729589104652405,0.7009293437004089,-0.009595537558197975,0.5749908685684204,0.6465616226196289,-0.03648378327488899,0.5059844255447388,0.6270750761032104,-0.06868666410446167,0.42752254009246826,0.6287888288497925,-0.10710691660642624,0.5291888117790222,0.46558862924575806,-0.05653649941086769,0.42632317543029785,0.3711375892162323,-0.11097728461027145,0.35274145007133484,0.32713782787323,-0.15255172550678253,0.28391599655151367,0.2975028157234192,-0.18411503732204437,0.569153368473053,0.44793325662612915,-0.09441283345222473,0.45499366521835327,0.32692259550094604,-0.14813092350959778,0.37636715173721313,0.26092031598091125,-0.19270609319210052,0.301726371049881,0.20823884010314941,-0.22592484951019287,0.6255484819412231,0.4667965769767761,-0.1335519254207611,0.5185614824295044,0.3434823155403137,-0.18695075809955597,0.4496914744377136,0.27862948179244995,-0.22565189003944397,0.38249528408050537,0.22345921397209167,-0.25397855043411255,0.6897525787353516,0.513683557510376,-0.17201925814151764,0.620974063873291,0.441885769367218,-0.2256045639514923,0.560706377029419,0.3976253569126129,-0.2539239525794983,0.5019114017486572,0.35384809970855713,-0.2742686867713928
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7930033802986145,0.7107460498809814,3.8233469012993737e-07,0.6784816980361938,0.705358624458313,-0.004929034039378166,0.5764623880386353,0.6483825445175171,-0.028243746608495712,0.5041406154632568,0.6289957761764526,-0.05777943506836891,0.42553603649139404,0.6323220133781433,-0.09354723989963531,0.5385781526565552,0.4680967926979065,-0.04845736175775528,0.4315321445465088,0.3793119192123413,-0.10155600309371948,0.35596150159835815,0.33411478996276855,-0.1421882063150406,0.28660669922828674,0.30181068181991577,-0.1731805056333542,0.5772399306297302,0.44980311393737793,-0.0885174497961998,0.4605463445186615,0.32985976338386536,-0.14118488132953644,0.3790501058101654,0.2644045054912567,-0.1846545785665512,0.30277979373931885,0.21257001161575317,-0.2168743759393692,0.631540834903717,0.468868613243103,-0.12978848814964294,0.5192838907241821,0.34889599680900574,-0.18257613480091095,0.44615110754966736,0.2873948812484741,-0.21906299889087677,0.3770465850830078,0.23458698391914368,-0.2454235553741455,0.6926965117454529,0.5177072286605835,-0.17023590207099915,0.6187081933021545,0.4481579661369324,-0.2227870672941208,0.5575830936431885,0.4058888554573059,-0.24912740290164948,0.5000181198120117,0.36239469051361084,-0.26790207624435425
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7881659865379333,0.7204331159591675,4.315010642130801e-07,0.6736917495727539,0.7128258347511292,-0.004136577248573303,0.5734189748764038,0.6557873487472534,-0.029369575902819633,0.5009155869483948,0.6397654414176941,-0.0612100213766098,0.4203120172023773,0.6494213938713074,-0.09971228986978531,0.533685028553009,0.47831490635871887,-0.04987497627735138,0.42825835943222046,0.38521796464920044,-0.1035950779914856,0.3539755344390869,0.338114857673645,-0.14520378410816193,0.2851994037628174,0.3042374849319458,-0.17699895799160004,0.5736919641494751,0.4619978964328766,-0.0906078889966011,0.4567764401435852,0.3394663333892822,-0.14363910257816315,0.3771052658557892,0.273752361536026,-0.187308669090271,0.30157262086868286,0.2219523787498474,-0.21977147459983826,0.6298061609268188,0.4815729558467865,-0.13221004605293274,0.5153096318244934,0.3558388948440552,-0.18483954668045044,0.44365713000297546,0.29393884539604187,-0.22033004462718964,0.3733574151992798,0.24205103516578674,-0.24626421928405762,0.6933555006980896,0.5289008021354675,-0.17282640933990479,0.6218093037605286,0.4557633399963379,-0.22488224506378174,0.5613200068473816,0.41106897592544556,-0.25020918250083923,0.5015342235565186,0.36629825830459595,-0.2684020698070526
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7843269109725952,0.7198762893676758,4.115804586035665e-07,0.6680780649185181,0.7131321430206299,-0.0027461075223982334,0.5670613050460815,0.6617423892021179,-0.027518996968865395,0.4927766025066376,0.6515247821807861,-0.05925517529249191,0.41179874539375305,0.6632431149482727,-0.09719441831111908,0.5261713266372681,0.47925877571105957,-0.04225475713610649,0.41875070333480835,0.39402711391448975,-0.0936516523361206,0.3446061611175537,0.3517795205116272,-0.13427406549453735,0.27568310499191284,0.32311365008354187,-0.16527046263217926,0.5654842853546143,0.46178513765335083,-0.08322340995073318,0.44677239656448364,0.3471670150756836,-0.13405999541282654,0.3645665645599365,0.2890058159828186,-0.17609107494354248,0.2882489860057831,0.24639743566513062,-0.20699746906757355,0.6203901171684265,0.4812389612197876,-0.12547220289707184,0.505760133266449,0.36051514744758606,-0.1763717234134674,0.4303683638572693,0.3050512671470642,-0.2105511724948883,0.3582139313220978,0.2595732808113098,-0.23545633256435394,0.6822119951248169,0.5301790833473206,-0.16671063005924225,0.611913800239563,0.4637759029865265,-0.21726921200752258,0.5514483451843262,0.4239417612552643,-0.24092985689640045,0.4924452304840088,0.3836132287979126,-0.25759050250053406
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7780438661575317,0.7188618183135986,3.756500461804535e-07,0.6613874435424805,0.7119635343551636,-9.39279780141078e-05,0.5576438903808594,0.6635662317276001,-0.0242855753749609,0.4813988506793976,0.6574527621269226,-0.05587664991617203,0.3997967541217804,0.6712633371353149,-0.09410188347101212,0.5211151242256165,0.4838096499443054,-0.045372143387794495,0.4106920659542084,0.39942049980163574,-0.09749987721443176,0.33429956436157227,0.3596038520336151,-0.13772903382778168,0.263152152299881,0.3335825204849243,-0.1688033640384674,0.5601999759674072,0.4677417278289795,-0.0879797711968422,0.43572327494621277,0.35526618361473083,-0.14065614342689514,0.35213902592658997,0.2986437678337097,-0.18298748135566711,0.27345502376556396,0.2560768723487854,-0.21461856365203857,0.6141868829727173,0.48716917634010315,-0.13144148886203766,0.49400439858436584,0.3682023286819458,-0.1840888261795044,0.4186354875564575,0.31383225321769714,-0.21904659271240234,0.3460221290588379,0.26956817507743835,-0.24488840997219086,0.6745092868804932,0.5342667102813721,-0.17354370653629303,0.6005494594573975,0.47033360600471497,-0.22649231553077698,0.5384507775306702,0.4301627278327942,-0.2527138888835907,0.4774733781814575,0.3881567716598511,-0.2717781364917755
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.771382749080658,0.718041718006134,3.815553952790651e-07,0.6543183922767639,0.7138379812240601,-0.002872368087992072,0.5524085760116577,0.6647211313247681,-0.02925555221736431,0.47646600008010864,0.6575944423675537,-0.0623275451362133,0.3946705460548401,0.6710970997810364,-0.10202180594205856,0.5165490508079529,0.4815070629119873,-0.0502951443195343,0.40138232707977295,0.3985663056373596,-0.10343699157238007,0.3217417001724243,0.36134183406829834,-0.14371876418590546,0.2484472095966339,0.3371703028678894,-0.17462527751922607,0.555598795413971,0.46410390734672546,-0.09167004376649857,0.4250941872596741,0.35647082328796387,-0.1446797251701355,0.33947283029556274,0.3016578257083893,-0.18652090430259705,0.2603510618209839,0.2591170072555542,-0.21794909238815308,0.6090389490127563,0.48402178287506104,-0.13397790491580963,0.48266398906707764,0.36791306734085083,-0.18715661764144897,0.4049816131591797,0.3138926029205322,-0.2222607582807541,0.3312576115131378,0.2681458592414856,-0.2483709454536438,0.6682460308074951,0.5335524678230286,-0.1750543862581253,0.5911873579025269,0.47155943512916565,-0.2289959341287613,0.5283429622650146,0.43134060502052307,-0.25557005405426025,0.46687421202659607,0.3878810405731201,-0.2748197913169861
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7716491222381592,0.7157859802246094,3.177906080509274e-07,0.6528751254081726,0.7115350961685181,0.0014534092042595148,0.5487502813339233,0.6626766324043274,-0.02204127609729767,0.4717161953449249,0.6558088064193726,-0.05281937122344971,0.38978421688079834,0.670110285282135,-0.0899062380194664,0.5145808458328247,0.4785861372947693,-0.045767102390527725,0.3984812796115875,0.3961490988731384,-0.09794481098651886,0.31742537021636963,0.3606366515159607,-0.1372784972190857,0.24166512489318848,0.3392498791217804,-0.16734325885772705,0.5529834032058716,0.46249207854270935,-0.0881788358092308,0.41938167810440063,0.3575385808944702,-0.1402399241924286,0.3314190208911896,0.3029744029045105,-0.18046420812606812,0.2499980926513672,0.2607109546661377,-0.2106097936630249,0.6046536564826965,0.48283806443214417,-0.13133054971694946,0.4756796956062317,0.36820822954177856,-0.18337570130825043,0.3981649875640869,0.3144064247608185,-0.21694354712963104,0.32423049211502075,0.2695534825325012,-0.24188342690467834,0.6613664031028748,0.5317423343658447,-0.17301201820373535,0.5842238068580627,0.472318172454834,-0.22672505676746368,0.5209802389144897,0.43310391902923584,-0.2534552812576294,0.45879465341567993,0.39030706882476807,-0.2726559638977051
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7729013562202454,0.7165423631668091,3.1584139037477144e-07,0.654211163520813,0.7144076824188232,0.0028958525508642197,0.5483865737915039,0.6633709669113159,-0.01962292566895485,0.4717503786087036,0.6547999382019043,-0.04952627792954445,0.39119476079940796,0.6671125888824463,-0.08607786148786545,0.5110599994659424,0.4809441566467285,-0.04727284237742424,0.3953096568584442,0.397553950548172,-0.10042962431907654,0.31313997507095337,0.3625832200050354,-0.14011211693286896,0.23754286766052246,0.3422631025314331,-0.17039458453655243,0.5506481528282166,0.46397286653518677,-0.09109941869974136,0.4173331558704376,0.3520811200141907,-0.14429563283920288,0.32918262481689453,0.29717352986335754,-0.18514591455459595,0.24815410375595093,0.2554680407047272,-0.2156495600938797,0.603778064250946,0.48343074321746826,-0.1353914737701416,0.4743580222129822,0.36576157808303833,-0.18854542076587677,0.39455562829971313,0.31495022773742676,-0.22282154858112335,0.3195289075374603,0.2719530761241913,-0.24832697212696075,0.6616593599319458,0.5321863889694214,-0.17798665165901184,0.5827803611755371,0.4702577590942383,-0.2328796088695526,0.5191238522529602,0.431334525346756,-0.26013612747192383,0.4573509097099304,0.38885176181793213,-0.2797580659389496
